2023-05-08 00:20:59,772: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,772: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-05-08 00:20:59,773: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,773: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,773: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-05-08 00:20:59,773: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,774: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,774: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-05-08 00:20:59,774: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,775: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:20:59,775: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:20:59,775: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,776: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-05-08 00:20:59,776: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,777: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-05-08 00:20:59,777: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,778: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,778: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,778: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-05-08 00:20:59,779: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,779: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,779: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-05-08 00:20:59,779: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,780: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,780: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-05-08 00:20:59,780: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,781: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,781: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-05-08 00:20:59,781: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,781: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,782: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-05-08 00:20:59,782: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,783: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:20:59,783: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:20:59,783: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,784: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-05-08 00:20:59,784: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,785: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-05-08 00:20:59,785: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,786: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,786: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,786: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-05-08 00:20:59,786: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,787: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,787: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-05-08 00:20:59,787: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,787: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,787: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-05-08 00:20:59,788: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,788: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,788: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-05-08 00:20:59,789: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,789: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,789: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-05-08 00:20:59,789: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,790: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:20:59,791: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:20:59,791: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,791: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-05-08 00:20:59,791: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,792: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-05-08 00:20:59,792: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,793: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,793: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,793: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-05-08 00:20:59,794: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,794: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,794: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-05-08 00:20:59,795: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,795: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,795: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-05-08 00:20:59,795: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,796: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,796: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-05-08 00:20:59,796: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,797: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:20:59,798: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:20:59,798: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,798: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-05-08 00:20:59,804: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-05-08 00:20:59,809: root: INFO: BuyHold : Total Return: -39.65%
2023-05-08 00:20:59,809: root: INFO: BuyHold : CAGR -39.92%
2023-05-08 00:20:59,809: root: INFO: BuyHold : Volatility 37.64%
2023-05-08 00:20:59,809: root: INFO: BuyHold : Sharpe -1.06
2023-05-08 00:20:59,809: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-05-08 00:20:59,809: root: INFO: BuyHold : RoMaD -91.66%
2023-05-08 00:20:59,809: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-05-08 00:21:00,218: root: INFO: BuyHold : Total Return: -18.63%
2023-05-08 00:21:00,218: root: INFO: BuyHold : SPY CAGR -18.83%
2023-05-08 00:21:00,218: root: INFO: BuyHold : SPY Volatility 24.33%
2023-05-08 00:21:00,218: root: INFO: BuyHold : SPY Sharpe -0.77
2023-05-08 00:21:00,218: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-05-08 00:21:00,218: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-05-08 00:21:00,218: backtest_stats: INFO: Backtest took 0:00:00.876173 for a speed of 0.000
